Word,Specificity Score
supercellulair,2.2103568056586177e-05
helloasso,2.2103568056586177e-05
vidéoblog,2.2103568056586177e-05
ting,2.2103568056586177e-05
rissk,2.2103568056586177e-05
organiques,2.2103568056586177e-05
nanotoxicolog,2.2103568056586177e-05
késő,2.2103568056586177e-05
criminibus,2.2103568056586177e-05
protéogénom,2.2103568056586177e-05
informational,2.2103568056586177e-05
pʁo,2.2103568056586177e-05
vermouth,2.2103568056586177e-05
forsaken,2.2103568056586177e-05
webp,2.2103568056586177e-05
eon,2.2103568056586177e-05
ebusiness,2.2103568056586177e-05
vampiris,2.2103568056586177e-05
khalif,2.2103568056586177e-05
récifaux,2.2103568056586177e-05
scénomus,2.2103568056586177e-05
maltais,2.2103568056586177e-05
tagag,2.2103568056586177e-05
fieff,2.2103568056586177e-05
nanocapteur,2.2103568056586177e-05
pormestar,2.2103568056586177e-05
gla,2.2103568056586177e-05
columnarium,2.2103568056586177e-05
unterstützen,2.2103568056586177e-05
newspap,2.2103568056586177e-05
shed,2.2103568056586177e-05
wl,2.2103568056586177e-05
presentation,2.2103568056586177e-05
keskec,2.2103568056586177e-05
экономический,2.2103568056586177e-05
épivarisqu,2.2103568056586177e-05
dgfip,2.2103568056586177e-05
démétallis,2.2103568056586177e-05
اوراق,2.2103568056586177e-05
webprint,2.2103568056586177e-05
éthylène,2.2103568056586177e-05
pettaoctet,2.2103568056586177e-05
fundaçào,2.2103568056586177e-05
gématr,2.2103568056586177e-05
aérotherm,2.2103568056586177e-05
dévelopent,2.2103568056586177e-05
terrorem,2.2103568056586177e-05
ireport,2.2103568056586177e-05
deü,2.2103568056586177e-05
eurostatist,2.2103568056586177e-05
toronto,2.2103568056586177e-05
cestvotrehistoir,2.2103568056586177e-05
infobes,2.2103568056586177e-05
kyat,2.2103568056586177e-05
knightly,2.2103568056586177e-05
العليا,2.2103568056586177e-05
cauforium,2.2103568056586177e-05
humanism,2.2103568056586177e-05
millard,2.2103568056586177e-05
amertun,2.2103568056586177e-05
trinitari,2.2103568056586177e-05
tributàr,2.2103568056586177e-05
lander,2.2103568056586177e-05
robotnicz,2.2103568056586177e-05
inra,2.2103568056586177e-05
assient,2.2103568056586177e-05
biscai,2.2103568056586177e-05
statistiku,2.2103568056586177e-05
cyberclient,2.2103568056586177e-05
discernibl,2.2103568056586177e-05
永泰县,2.2103568056586177e-05
remb,2.2103568056586177e-05
automorph,2.2103568056586177e-05
enferr,2.2103568056586177e-05
postraumático,2.2103568056586177e-05
τηλε,2.2103568056586177e-05
summarum,2.2103568056586177e-05
luigino,2.2103568056586177e-05
pasteli,2.2103568056586177e-05
argenteus,2.2103568056586177e-05
bioinformatic,2.2103568056586177e-05
demokratov,2.2103568056586177e-05
adjunct,2.2103568056586177e-05
décommercialis,2.2103568056586177e-05
courreau,2.2103568056586177e-05
unblu,2.2103568056586177e-05
micropuc,2.2103568056586177e-05
日米修好通商条約,2.2103568056586177e-05
stipendiat,2.2103568056586177e-05
infrajournali,2.2103568056586177e-05
device,2.2103568056586177e-05
senatus,2.2103568056586177e-05
mathēmatiká,2.2103568056586177e-05
mbb,2.2103568056586177e-05
эканамічны,2.2103568056586177e-05
winning,2.2103568056586177e-05
prooper,2.2103568056586177e-05
درهم,2.2103568056586177e-05
ecom,2.2103568056586177e-05
esde,2.2103568056586177e-05
templet,2.2103568056586177e-05
juridiciaris,2.2103568056586177e-05
drakhmế,2.2103568056586177e-05
requet,2.2103568056586177e-05
vectigali,2.2103568056586177e-05
decum,2.2103568056586177e-05
phpbb,2.2103568056586177e-05
biointegr,2.2103568056586177e-05
interventionseconom,2.2103568056586177e-05
parraineur,2.2103568056586177e-05
nomenclatural,2.2103568056586177e-05
accoutremen,2.2103568056586177e-05
valogatott,2.2103568056586177e-05
nentrap,2.2103568056586177e-05
jiir,2.2103568056586177e-05
stockholm,2.2103568056586177e-05
uso,2.2103568056586177e-05
kann,2.2103568056586177e-05
δραχμές,2.2103568056586177e-05
simplicity,2.2103568056586177e-05
vuelv,2.2103568056586177e-05
lethrinop,2.2103568056586177e-05
khrusoũ,2.2103568056586177e-05
kant,2.2103568056586177e-05
pošt,2.2103568056586177e-05
preservic,2.2103568056586177e-05
vivæ,2.2103568056586177e-05
lefebvrer,2.2103568056586177e-05
ethnobiolog,2.2103568056586177e-05
dcom,2.2103568056586177e-05
fusionnnent,2.2103568056586177e-05
search_algo,2.2103568056586177e-05
tapaninvainio,2.2103568056586177e-05
promagistrat,2.2103568056586177e-05
compétitit,2.2103568056586177e-05
lassoci,2.2103568056586177e-05
riesgo,2.2103568056586177e-05
réglementar,2.2103568056586177e-05
détient,2.2103568056586177e-05
wcw,2.2103568056586177e-05
bancophob,2.2103568056586177e-05
jusrqu,2.2103568056586177e-05
sagam,2.2103568056586177e-05
blak,2.2103568056586177e-05
ceriscop,2.2103568056586177e-05
ique,2.2103568056586177e-05
moden,2.2103568056586177e-05
extrapoloat,2.2103568056586177e-05
zapat,2.2103568056586177e-05
reductio,2.2103568056586177e-05
bóð,2.2103568056586177e-05
寄進地系荘園,2.2103568056586177e-05
chōkyū,2.2103568056586177e-05
skyscraper,2.2103568056586177e-05
morvano,2.2103568056586177e-05
associée,2.2103568056586177e-05
南蛮貿易時代,2.2103568056586177e-05
associés,2.2103568056586177e-05
frouti,2.2103568056586177e-05
powiaty,2.2103568056586177e-05
leveranci,2.2103568056586177e-05
visigod,2.2103568056586177e-05
vollen,2.2103568056586177e-05
limitedf,2.2103568056586177e-05
conimetr,2.2103568056586177e-05
symbolism,2.2103568056586177e-05
moralwissenschaften,2.2103568056586177e-05
polykist,2.2103568056586177e-05
échoit,2.2103568056586177e-05
dérégularis,2.2103568056586177e-05
cbad,2.2103568056586177e-05
vendre,2.2103568056586177e-05
phobos,2.2103568056586177e-05
cato,2.2103568056586177e-05
premis,2.2103568056586177e-05
libéralisaiton,2.2103568056586177e-05
bactériel,2.2103568056586177e-05
gesellschaftlich,2.2103568056586177e-05
bouiller,2.2103568056586177e-05
nonym,2.2103568056586177e-05
cabouron,2.2103568056586177e-05
théologie,2.2103568056586177e-05
ldlc,2.2103568056586177e-05
superbillet,2.2103568056586177e-05
authoritarian,2.2103568056586177e-05
fleurister,2.2103568056586177e-05
succèdà,2.2103568056586177e-05
三世一身法,2.2103568056586177e-05
pesciatin,2.2103568056586177e-05
interfaçag,2.2103568056586177e-05
gymnase,2.2103568056586177e-05
commercalis,2.2103568056586177e-05
osmleaflet,2.2103568056586177e-05
erediensten,2.2103568056586177e-05
algerieclearing,2.2103568056586177e-05
ordovicien,2.2103568056586177e-05
déchargeur,2.2103568056586177e-05
burnous,2.2103568056586177e-05
huiz,2.2103568056586177e-05
griottin,2.2103568056586177e-05
исследований,2.2103568056586177e-05
rapport_franc,2.2103568056586177e-05
lasalledesprof,2.2103568056586177e-05
trobriand,2.2103568056586177e-05
lye,2.2103568056586177e-05
segerfeldt,2.2103568056586177e-05
sterlingus,2.2103568056586177e-05
abidjan,2.2103568056586177e-05
sécher,2.2103568056586177e-05
kaplan,2.2103568056586177e-05
statut_du_trav,2.2103568056586177e-05
jemorient,2.2103568056586177e-05
coopérativis,2.2103568056586177e-05
exyz,2.2103568056586177e-05
géotextil,2.2103568056586177e-05
misu,2.2103568056586177e-05
doomsday,2.2103568056586177e-05
bowel,2.2103568056586177e-05
статистика,2.2103568056586177e-05
ocurrent,2.2103568056586177e-05
novar,2.2103568056586177e-05
promenade,2.2103568056586177e-05
surcreus,2.2103568056586177e-05
aeronaut,2.2103568056586177e-05
écogît,2.2103568056586177e-05
glut,2.2103568056586177e-05
aggiustamento,2.2103568056586177e-05
cebuo,2.2103568056586177e-05
descriptiv,2.2103568056586177e-05
cyberconsomm,2.2103568056586177e-05
actionari,2.2103568056586177e-05
highlights_fil,2.2103568056586177e-05
annas,2.2103568056586177e-05
halik,2.2103568056586177e-05
chaufour,2.2103568056586177e-05
σέλινον,2.2103568056586177e-05
heraldiko,2.2103568056586177e-05
stmg,2.2103568056586177e-05
vitrollais,2.2103568056586177e-05
hypersurveil,2.2103568056586177e-05
politicarum,2.2103568056586177e-05
goldmark,2.2103568056586177e-05
foreword,2.2103568056586177e-05
emploie,2.2103568056586177e-05
sirenis,2.2103568056586177e-05
kangendaihō,2.2103568056586177e-05
nécronomiconom,2.2103568056586177e-05
amtsfrei,2.2103568056586177e-05
vermuten,2.2103568056586177e-05
buteo,2.2103568056586177e-05
ökologischen,2.2103568056586177e-05
incoterm,2.2103568056586177e-05
墾田集積荘園,2.2103568056586177e-05
cessions,2.2103568056586177e-05
salmonicultur,2.2103568056586177e-05
golcond,2.2103568056586177e-05
inderdict,2.2103568056586177e-05
left_menu_fr,2.2103568056586177e-05
lampetr,2.2103568056586177e-05
actionnal,2.2103568056586177e-05
kettan,2.2103568056586177e-05
governo,2.2103568056586177e-05
nnnn,2.2103568056586177e-05
国免荘,2.2103568056586177e-05
schumpeterien,2.2103568056586177e-05
للتنمية,2.2103568056586177e-05
valeriebelin,2.2103568056586177e-05
bifluor,2.2103568056586177e-05
ʒeʁɑ,2.2103568056586177e-05
nafot,2.2103568056586177e-05
subdivisionnair,2.2103568056586177e-05
马尾区,2.2103568056586177e-05
supracommunal,2.2103568056586177e-05
engraving,2.2103568056586177e-05
vergu,2.2103568056586177e-05
pétol,2.2103568056586177e-05
désinflation,2.2103568056586177e-05
проект,2.2103568056586177e-05
símbolos,2.2103568056586177e-05
agach,2.2103568056586177e-05
juridiquesʺ,2.2103568056586177e-05
tecnócrat,2.2103568056586177e-05
speciality,2.2103568056586177e-05
rijksdaald,2.2103568056586177e-05
infraétat,2.2103568056586177e-05
agrotextil,2.2103568056586177e-05
palaisien,2.2103568056586177e-05
nicobar,2.2103568056586177e-05
langandauernd,2.2103568056586177e-05
firearm,2.2103568056586177e-05
fluidif,2.2103568056586177e-05
uplinegroup,2.2103568056586177e-05
забыт,2.2103568056586177e-05
entrepositair,2.2103568056586177e-05
بهادار,2.2103568056586177e-05
anglomexicain,2.2103568056586177e-05
winer,2.2103568056586177e-05
vɛʁ,2.2103568056586177e-05
orthotypograph,2.2103568056586177e-05
homesteading,2.2103568056586177e-05
cvthequ,2.2103568056586177e-05
hyperlibéral,2.2103568056586177e-05
pde_p,2.2103568056586177e-05
pursued,2.2103568056586177e-05
baptisée,2.2103568056586177e-05
sufficiency,2.2103568056586177e-05
photodétecteur,2.2103568056586177e-05
tornar,2.2103568056586177e-05
llist,2.2103568056586177e-05
小樽商科大学,2.2103568056586177e-05
gebunden,2.2103568056586177e-05
licencieur,2.2103568056586177e-05
corelap,2.2103568056586177e-05
فالس,2.2103568056586177e-05
aérobot,2.2103568056586177e-05
preuve,2.2103568056586177e-05
virgilien,2.2103568056586177e-05
prérotulien,2.2103568056586177e-05
engoul,2.2103568056586177e-05
geordnet,2.2103568056586177e-05
bougainvill,2.2103568056586177e-05
harmoniz,2.2103568056586177e-05
notablesmodifi,2.2103568056586177e-05
téles,2.2103568056586177e-05
pmi,2.2103568056586177e-05
ote,2.2103568056586177e-05
spricht,2.2103568056586177e-05
telework,2.2103568056586177e-05
مبادلة,2.2103568056586177e-05
යල,2.2103568056586177e-05
特色ある大学教育支援プログラム,2.2103568056586177e-05
marchespublic,2.2103568056586177e-05
burden,2.2103568056586177e-05
subbuteo,2.2103568056586177e-05
childwork,2.2103568056586177e-05
écomagin,2.2103568056586177e-05
polsk,2.2103568056586177e-05
dms_pub,2.2103568056586177e-05
calcules,2.2103568056586177e-05
tifaif,2.2103568056586177e-05
kishinchi,2.2103568056586177e-05
rois,2.2103568056586177e-05
banknoteworld,2.2103568056586177e-05
ramboutan,2.2103568056586177e-05
decform,2.2103568056586177e-05
commandor,2.2103568056586177e-05
megheir,2.2103568056586177e-05
acuerdo,2.2103568056586177e-05
matzav,2.2103568056586177e-05
mercal,2.2103568056586177e-05
karut,2.2103568056586177e-05
unas,2.2103568056586177e-05
日本証券取引所,2.2103568056586177e-05
indignados,2.2103568056586177e-05
quos,2.2103568056586177e-05
crowding,2.2103568056586177e-05
ameliorer,2.2103568056586177e-05
sylvinit,2.2103568056586177e-05
infolettr,2.2103568056586177e-05
unaz,2.2103568056586177e-05
französischen,2.2103568056586177e-05
otkrytoï,2.2103568056586177e-05
ccee,2.2103568056586177e-05
grammar,2.2103568056586177e-05
whist,2.2103568056586177e-05
galvanoplast,2.2103568056586177e-05
congratulatory,2.2103568056586177e-05
sacarii,2.2103568056586177e-05
combonien,2.2103568056586177e-05
canni,2.2103568056586177e-05
mediateurducred,2.2103568056586177e-05
nuncupato,2.2103568056586177e-05
estimator,2.2103568056586177e-05
disneylandpar,2.2103568056586177e-05
icollec,2.2103568056586177e-05
stepping,2.2103568056586177e-05
privkey,2.2103568056586177e-05
xcred,2.2103568056586177e-05
incidènci,2.2103568056586177e-05
scraping,2.2103568056586177e-05
neuneu,2.2103568056586177e-05
intermédial,2.2103568056586177e-05
suffizienzrevolu,2.2103568056586177e-05
harper,2.2103568056586177e-05
waterman,2.2103568056586177e-05
électrosolair,2.2103568056586177e-05
dobrej,2.2103568056586177e-05
modems,2.2103568056586177e-05
nightshop,2.2103568056586177e-05
vertumn,2.2103568056586177e-05
cpfr,2.2103568056586177e-05
pluripartit,2.2103568056586177e-05
bạc,2.2103568056586177e-05
bloomberg,2.2103568056586177e-05
écovolontair,2.2103568056586177e-05
svizzer,2.2103568056586177e-05
mapifiedrss,2.2103568056586177e-05
africaines,2.2103568056586177e-05
horticulur,2.2103568056586177e-05
euroméditerranéen,2.2103568056586177e-05
consommacteur,2.2103568056586177e-05
marinus,2.2103568056586177e-05
ethnicis,2.2103568056586177e-05
vɪç,2.2103568056586177e-05
сообщество,2.2103568056586177e-05
polycristallin,2.2103568056586177e-05
berz,2.2103568056586177e-05
understood,2.2103568056586177e-05
attached,2.2103568056586177e-05
tétragramm,2.2103568056586177e-05
netprof,2.2103568056586177e-05
tardo,2.2103568056586177e-05
quilombos,2.2103568056586177e-05
dichalqu,2.2103568056586177e-05
tribuum,2.2103568056586177e-05
tridrachm,2.2103568056586177e-05
soci,2.2103568056586177e-05
hostilit,2.2103568056586177e-05
prog,2.2103568056586177e-05
pwaamèi,2.2103568056586177e-05
silbertal,2.2103568056586177e-05
moyens,2.2103568056586177e-05
imaginationforpeopl,2.2103568056586177e-05
plantocrat,2.2103568056586177e-05
entrepreneurialis,2.2103568056586177e-05
buyst,2.2103568056586177e-05
drawer,2.2103568056586177e-05
nyt,2.2103568056586177e-05
provisioning,2.2103568056586177e-05
automaticity,2.2103568056586177e-05
inputs,2.2103568056586177e-05
arpill,2.2103568056586177e-05
rudologu,2.2103568056586177e-05
ryōgaeshō,2.2103568056586177e-05
misbah,2.2103568056586177e-05
looby,2.2103568056586177e-05
olig,2.2103568056586177e-05
tripoléen,2.2103568056586177e-05
iask,2.2103568056586177e-05
giro,2.2103568056586177e-05
pôles,2.2103568056586177e-05
establecimiento,2.2103568056586177e-05
catallact,2.2103568056586177e-05
seeland,2.2103568056586177e-05
sandrin,2.2103568056586177e-05
vuor,2.2103568056586177e-05
tourni,2.2103568056586177e-05
maʁn,2.2103568056586177e-05
provient,2.2103568056586177e-05
superabsorb,2.2103568056586177e-05
valeurmd,2.2103568056586177e-05
cantou,2.2103568056586177e-05
advis,2.2103568056586177e-05
チルドレン,2.2103568056586177e-05
indicted,2.2103568056586177e-05
privind,2.2103568056586177e-05
ακμη,2.2103568056586177e-05
rexel,2.2103568056586177e-05
monopolio,2.2103568056586177e-05
masclet,2.2103568056586177e-05
curiosit,2.2103568056586177e-05
hanafud,2.2103568056586177e-05
terreetcotebasqu,2.2103568056586177e-05
itgg,2.2103568056586177e-05
severin,2.2103568056586177e-05
aubepines,2.2103568056586177e-05
中信证券股份有限公司,2.2103568056586177e-05
gerasul,2.2103568056586177e-05
ecclesiarum,2.2103568056586177e-05
echein,2.2103568056586177e-05
ultramaf,2.2103568056586177e-05
sémioticien,2.2103568056586177e-05
gambet,2.2103568056586177e-05
orign,2.2103568056586177e-05
spark,2.2103568056586177e-05
díkhalkon,2.2103568056586177e-05
mos,2.2103568056586177e-05
ouestmarch,2.2103568056586177e-05
téléréseau,2.2103568056586177e-05
näherkommen,2.2103568056586177e-05
политика,2.2103568056586177e-05
châtillon,2.2103568056586177e-05
conducting,2.2103568056586177e-05
metaphysic,2.2103568056586177e-05
procedurecollect,2.2103568056586177e-05
obolus,2.2103568056586177e-05
张维迎,2.2103568056586177e-05
voxeu,2.2103568056586177e-05
emarket,2.2103568056586177e-05
kirkko,2.2103568056586177e-05
baath,2.2103568056586177e-05
tellbarroso,2.2103568056586177e-05
ticines,2.2103568056586177e-05
moissoneuses,2.2103568056586177e-05
ivrogner,2.2103568056586177e-05
coronel,2.2103568056586177e-05
favourably,2.2103568056586177e-05
escrivent,2.2103568056586177e-05
battur,2.2103568056586177e-05
ubifr,2.2103568056586177e-05
kaisho,2.2103568056586177e-05
autogolp,2.2103568056586177e-05
taur,2.2103568056586177e-05
frontman,2.2103568056586177e-05
大黒札,2.2103568056586177e-05
inflationary,2.2103568056586177e-05
conquistar,2.2103568056586177e-05
politicus,2.2103568056586177e-05
desl,2.2103568056586177e-05
allegedly,2.2103568056586177e-05
stagwatching,2.2103568056586177e-05
ethique,2.2103568056586177e-05
quesiton,2.2103568056586177e-05
