Word,Specificity Score
citroënistes,0.00017496120787614415
clarence,0.00017496120787614415
scoubidou,0.00017496120787614415
imbattu,0.00017496120787614415
autodirectionnel,0.00017496120787614415
sl,0.00017496120787614415
specifications,0.00017496120787614415
incivique,0.00017496120787614415
aguicheur,0.00017496120787614415
ferrari,0.00017496120787614415
ˈʃkoda,0.00017496120787614415
carbonée,0.00017496120787614415
massants,0.00017496120787614415
scooters,0.00017496120787614415
phrygane,0.00017496120787614415
tractée,0.00017496120787614415
豊田喜一郎,0.00017496120787614415
zône,0.00017496120787614415
antidérapage,0.00017496120787614415
basterna,0.00017496120787614415
basterne,0.00017496120787614415
sbfm,0.00017496120787614415
donk,0.00017496120787614415
supervoitures,0.00017496120787614415
excusive,0.00017496120787614415
kibitka,0.00017496120787614415
voilette,0.00017496120787614415
trafficateurs,0.00017496120787614415
excèderont,0.00017496120787614415
transistoriser,0.00017496120787614415
bérot,0.00017496120787614415
utlitaires,0.00017496120787614415
électrorhéologique,0.00017496120787614415
fourgonnettes,0.00017496120787614415
شکارچی,0.00017496120787614415
jointoyer,0.00017496120787614415
alterno,0.00017496120787614415
dodge,0.00017496120787614415
stellplatzfrei,0.00017496120787614415
pliure,0.00017496120787614415
apuration,0.00017496120787614415
bodhicitta,0.00017496120787614415
wail,0.00017496120787614415
bottle,0.00017496120787614415
landspeeders,0.00017496120787614415
restyler,0.00017496120787614415
carrossiers,0.00017496120787614415
multidisques,0.00017496120787614415
rfactor,0.00017496120787614415
qualifications,0.00017496120787614415
aéroacoustique,0.00017496120787614415
thermoréacteurs,0.00017496120787614415
crinoline,0.00017496120787614415
shotgun,0.00017496120787614415
tjaarda,0.00017496120787614415
автомобильный,0.00017496120787614415
vélocar,0.00017496120787614415
piégé,0.00017496120787614415
monègasque,0.00017496120787614415
bénar,0.00017496120787614415
carossier,0.00017496120787614415
benzine,0.00017496120787614415
raccard,0.00017496120787614415
accoudoirs,0.00017496120787614415
vajrayâna,0.00017496120787614415
lustrer,0.00017496120787614415
gangsta,0.00017496120787614415
précédentee,0.00017496120787614415
wurst,0.00017496120787614415
plumbots,0.00017496120787614415
téléopérés,0.00017496120787614415
wagonnette,0.00017496120787614415
gerin,0.00017496120787614415
trams,0.00017496120787614415
cannage,0.00017496120787614415
compressed,0.00017496120787614415
rpm,0.00017496120787614415
associable,0.00017496120787614415
pharyngalisation,0.00017496120787614415
limonière,0.00017496120787614415
verglacé,0.00017496120787614415
speeders,0.00017496120787614415
tringlerie,0.00017496120787614415
ダイハツ工業株式会社,0.00017496120787614415
minivoiture,0.00017496120787614415
sarracum,0.00017496120787614415
rockaway,0.00017496120787614415
statutarité,0.00017496120787614415
発動機,0.00017496120787614415
hovercraft,0.00017496120787614415
wd,0.00017496120787614415
hydrauliques,0.00017496120787614415
malletier,0.00017496120787614415
interdistance,0.00017496120787614415
expl,0.00017496120787614415
couplable,0.00017496120787614415
cigarettes,0.00017496120787614415
embarquée,0.00017496120787614415
lucas,0.00017496120787614415
electrique,0.00017496120787614415
elec,0.00017496120787614415
branchement,0.00017496120787614415
lastwagen,0.00017496120787614415
maringotte,0.00017496120787614415
herausgegeben,0.00017496120787614415
minoune,0.00017496120787614415
excavatrice,0.00017496120787614415
vehicule,0.00017496120787614415
sakyapa,0.00017496120787614415
unm,0.00017496120787614415
brougham,0.00017496120787614415
hatsudōki,0.00017496120787614415
speedline,0.00017496120787614415
fulgens,0.00017496120787614415
harv,0.00017496120787614415
pounder,0.00017496120787614415
sdrived,0.00017496120787614415
gte,0.00017496120787614415
cornaline,0.00017496120787614415
pivotale,0.00017496120787614415
halftrack,0.00017496120787614415
condensateurs,0.00017496120787614415
delco,0.00017496120787614415
nervuré,0.00017496120787614415
tds,0.00017496120787614415
offerte,0.00017496120787614415
egy,0.00017496120787614415
pétiller,0.00017496120787614415
lances,0.00017496120787614415
réhaussé,0.00017496120787614415
epower,0.00017496120787614415
schnorchel,0.00017496120787614415
réjane,0.00017496120787614415
mɛʁˈtseːdəsˌbɛnts,0.00017496120787614415
garnisseurs,0.00017496120787614415
aussit,0.00017496120787614415
chariotage,0.00017496120787614415
nirvāṇa,0.00017496120787614415
électrolyser,0.00017496120787614415
cédez,0.00017496120787614415
imbrulé,0.00017496120787614415
captifs,0.00017496120787614415
tourelleaux,0.00017496120787614415
tellien,0.00017496120787614415
interpont,0.00017496120787614415
fiabilisera,0.00017496120787614415
carénées,0.00017496120787614415
vapo,0.00017496120787614415
excède,0.00017249766209099371
truquer,0.00017249766209099371
potier,0.00017249766209099371
aérobie,0.00017249766209099371
mistral,0.00017249766209099371
asperger,0.00017249766209099371
anode,0.00017249766209099371
balancier,0.00017249766209099371
ébullition,0.00017249766209099371
écoquartier,0.00017249766209099371
enviable,0.00017249766209099371
affrontement,0.00017249766209099371
texturer,0.00017249766209099371
septuple,0.00017249766209099371
exorciste,0.00017249766209099371
saxo,0.00017249766209099371
chicane,0.00017249766209099371
mallette,0.00017249766209099371
astérisque,0.00017249766209099371
engorger,0.00017249766209099371
déclinant,0.00017249766209099371
attendant,0.00017249766209099371
aficionado,0.00017249766209099371
giratoire,0.00017249766209099371
augure,0.00017249766209099371
relaxe,0.00017249766209099371
suit,0.00017249766209099371
catamaran,0.00017249766209099371
acéré,0.00017249766209099371
pourrir,0.00017249766209099371
feuilleter,0.00017249766209099371
berlingot,0.00017249766209099371
émeutier,0.00017249766209099371
hippique,0.00017249766209099371
blocs,0.00017249766209099371
kamikaze,0.00017249766209099371
autoroutes,0.00017249766209099371
partiellement,0.00017249766209099371
collectors,0.00017249766209099371
prospectus,0.00017249766209099371
colombienne,0.00017249766209099371
indestructible,0.00017249766209099371
argotique,0.00017249766209099371
éblouir,0.00017249766209099371
cartoon,0.00017249766209099371
beta,0.00017249766209099371
limoger,0.00017249766209099371
négociable,0.00017249766209099371
rôles,0.00017249766209099371
créditeur,0.00017249766209099371
privée,0.00017249766209099371
gondole,0.00017249766209099371
kanji,0.00017249766209099371
remplaçable,0.00017249766209099371
thermoplastique,0.00017249766209099371
visser,0.00017249766209099371
nover,0.00017249766209099371
acajou,0.00017249766209099371
facturation,0.00017249766209099371
tunisois,0.00017249766209099371
any,0.00017249766209099371
percentile,0.00017249766209099371
armement,0.00017249766209099371
orifice,0.00017249766209099371
ebook,0.00017249766209099371
griffon,0.00017249766209099371
habillé,0.00017249766209099371
rétorquer,0.00017249766209099371
maestro,0.00017249766209099371
couché,0.00017249766209099371
oxyder,0.00017249766209099371
disc,0.00017249766209099371
fainéant,0.00017249766209099371
sas,0.00017249766209099371
kick,0.00017249766209099371
déplaire,0.00017249766209099371
rougir,0.00017249766209099371
aubaine,0.00017249766209099371
pavois,0.00017249766209099371
vermillon,0.00017249766209099371
usages,0.00017249766209099371
particulaire,0.00017249766209099371
informateur,0.00017249766209099371
coiffe,0.00017249766209099371
constitutif,0.00016673990600444234
austère,0.00016673990600444234
fautif,0.00016673990600444234
élogieux,0.00016673990600444234
âpre,0.00016673990600444234
lombard,0.00016673990600444234
bibliographie,0.00016673990600444234
extravagant,0.00016673990600444234
uranium,0.00016673990600444234
redorer,0.00016673990600444234
parcelle,0.00016673990600444234
fenêtrer,0.00016673990600444234
commémoratif,0.00016673990600444234
inversion,0.00016673990600444234
tropical,0.00016673990600444234
fracturer,0.00016673990600444234
incomplet,0.00016673990600444234
finalité,0.00016673990600444234
cuisinier,0.00016673990600444234
consultable,0.00016673990600444234
passible,0.00016673990600444234
inflammation,0.00016673990600444234
foin,0.00016673990600444234
dignité,0.00016673990600444234
régénération,0.00016673990600444234
majors,0.00016673990600444234
éléphant,0.00016673990600444234
prudence,0.00016673990600444234
évêque,0.00016673990600444234
comptage,0.00016673990600444234
discutable,0.00016673990600444234
millième,0.00016673990600444234
appliqué,0.00016673990600444234
ainé,0.00016673990600444234
sicilien,0.00016673990600444234
imputable,0.00016673990600444234
confectionner,0.00016673990600444234
correctionnel,0.00016673990600444234
surfacer,0.00016673990600444234
transportable,0.00016673990600444234
rétracter,0.00016673990600444234
conservatisme,0.00016673990600444234
glissant,0.00016673990600444234
herbivore,0.00016673990600444234
toboggan,0.00016673990600444234
instable,0.00016673990600444234
libanais,0.00016673990600444234
décroissant,0.00016673990600444234
clan,0.00016673990600444234
fièvre,0.00016673990600444234
mature,0.00016673990600444234
défavoriser,0.00016673990600444234
edition,0.00016673990600444234
prôner,0.00016673990600444234
ménagerie,0.00016673990600444234
distancer,0.00016673990600444234
animaux,0.00016673990600444234
attarder,0.00016673990600444234
esclave,0.00016673990600444234
citron,0.00016673990600444234
pulvérisation,0.00016673990600444234
consentir,0.00016673990600444234
biodiversité,0.00016673990600444234
opium,0.00016673990600444234
surfer,0.00016673990600444234
omettre,0.00016673990600444234
poignet,0.00016673990600444234
per,0.00016673990600444234
amuser,0.00016673990600444234
délinquant,0.00016673990600444234
prolongé,0.00016673990600444234
guides,0.00016673990600444234
décideur,0.00016673990600444234
spéculation,0.00016673990600444234
interception,0.00016673990600444234
micheline,0.00016673990600444234
hexagonal,0.00016673990600444234
opératoire,0.00016673990600444234
inonder,0.00016673990600444234
grenadier,0.00016673990600444234
commando,0.00016673990600444234
légitime,0.00016673990600444234
biomasse,0.00016673990600444234
décentralisation,0.00016673990600444234
sou,0.00016673990600444234
veilleur,0.00016673990600444234
hécatombe,0.00016673990600444234
chaux,0.00016673990600444234
veto,0.00016673990600444234
honte,0.00016673990600444234
pléthore,0.00016673990600444234
intriguer,0.00016673990600444234
vestige,0.00016673990600444234
chancellerie,0.00016673990600444234
sélectionneur,0.00016673990600444234
mantra,0.00016673990600444234
obstruer,0.00016673990600444234
sponsoring,0.00016673990600444234
andalou,0.00016673990600444234
deviner,0.00016673990600444234
réaffecter,0.00016673990600444234
suggestion,0.00016673990600444234
immiscer,0.00016673990600444234
two,0.00016673990600444234
aviateur,0.00016673990600444234
décomposition,0.00016673990600444234
dénaturer,0.00016673990600444234
gag,0.00016673990600444234
affûter,0.00016673990600444234
assidu,0.00016673990600444234
négoce,0.00016673990600444234
déséquilibre,0.00016673990600444234
nicotine,0.00016673990600444234
avide,0.00016673990600444234
sir,0.00016673990600444234
saisissant,0.00016673990600444234
complot,0.00016673990600444234
grossir,0.00016673990600444234
fustiger,0.00016673990600444234
inconditionnel,0.00016673990600444234
bagarre,0.00016673990600444234
montagnard,0.00016673990600444234
communs,0.00016673990600444234
ethnie,0.00016673990600444234
balayer,0.00016673990600444234
continuel,0.00016673990600444234
laiton,0.00016673990600444234
calmer,0.00016673990600444234
conserve,0.00016673990600444234
nominatif,0.00016673990600444234
comptoir,0.00016673990600444234
merci,0.00016673990600444234
ile,0.00016673990600444234
chinoiser,0.00016673990600444234
reclasser,0.00016673990600444234
affermir,0.00016673990600444234
brigadier,0.00016673990600444234
porcelaine,0.00016673990600444234
îlot,0.00016673990600444234
verdict,0.00016673990600444234
globe,0.00016673990600444234
prodigieux,0.00016673990600444234
catalan,0.00016673990600444234
emboîter,0.00016673990600444234
frotter,0.00016673990600444234
inexpérimenté,0.00016673990600444234
déséquilibrer,0.00016673990600444234
raffinage,0.00016673990600444234
couts,0.00016673990600444234
superviseur,0.00016673990600444234
phonétique,0.00016673990600444234
repli,0.00016673990600444234
trapèze,0.00016673990600444234
suspens,0.00016673990600444234
