Word,Specificity Score
métabolisme,0.5168195718654435
camarade,0.5168177065179506
magie,0.5167825223435948
tribunal,0.5167556480559828
spectateurs,0.5167469541894074
préfecture,0.5167190108366579
butte,0.5166571482962117
prêtre,0.5165175909361955
sanction,0.5165028370494685
signalé,0.5164835164835165
buffle,0.5164835164835165
morphologique,0.5163873370577281
pape,0.5163850486431132
mince,0.5163771712158809
alpin,0.516294114807126
amende,0.5162696184593994
ordinaire,0.516258517169264
protecteur,0.516242873948059
bébé,0.5161493025009426
foule,0.5161390692640693
suites,0.5161007667031764
continental,0.5160944810868707
fitness,0.5160758838205527
présidence,0.5160152172600305
rattraper,0.5159090909090909
marginal,0.5158891142663962
déclaration,0.5158146817721286
opératoire,0.5158105236845394
instruction,0.5157783007983756
réservoir,0.5157657657657657
favori,0.5157646126947635
riders,0.5157469342251951
lièvre,0.5156813127827621
éducateur,0.5156805244091771
bâti,0.5156794425087108
jazz,0.5156714710592541
distingue,0.5156083447540734
gigantesque,0.5155605549306337
best,0.515426497277677
chuter,0.5153889520606194
monstre,0.5153499355946758
professionnalisme,0.5153444676409186
berline,0.5153422501966956
restant,0.5152145118988097
baie,0.515200813421454
amont,0.51516243319522
messe,0.5151315789473684
capital,0.5150640447411149
large,0.5149686141960406
amortir,0.5149500024629329
allusion,0.5149236728184097
garrot,0.514894419306184
derby,0.5148842652053544
comédie,0.5148525764673464
basque,0.5148507232994768
ajout,0.5148498423759748
bétail,0.5148119122257053
entrevoir,0.5147563486616334
back-kick,0.5146341463414634
chorégraphie,0.5146139705882353
déménager,0.514607969790321
élégant,0.5145368492224476
centrale,0.5145207733443028
week-end,0.5144736842105263
discussion,0.514434112423557
initiation,0.5144089846194382
patron,0.5143061687149505
vapeur,0.5142932074482035
foin,0.5142857142857142
missile,0.5140963763119589
raseteurs,0.514083716754573
dits,0.5140170227962622
occupant,0.514000687994496
trajet,0.5139614789005033
bushido,0.5139479905437352
all,0.5139282735613011
néerlandais,0.5138134898881835
palette,0.5138064516129033
monte,0.5137781471573644
actrice,0.5137578616352201
radar,0.5137340988404818
swing,0.5137254901960784
contrario,0.5137191899547626
recommandation,0.5136952013158835
réglementaire,0.5136835766972754
acceptable,0.513681738109219
toboggan,0.5136165577342048
baisser,0.5136034237830644
licencié,0.5135759156098139
tournant,0.5135184508586043
paille,0.51347082868822
inutile,0.5133957350248833
déstabiliser,0.5133766233766234
usité,0.513329656186799
dangerosité,0.5133133486157644
fonctionnel,0.513301866552242
aérodynamique,0.5132914704343275
manteau,0.5132743362831859
télémark,0.513262599469496
faux,0.5131450488145048
tracteur,0.5131221719457013
lycée,0.5131132417383282
manifeste,0.5130813953488372
bref,0.5130434782608696
tai,0.5129101145408659
bénéfice,0.5128573977429859
perpendiculaire,0.5128310973512212
blanche,0.5128205128205128
renouvellement,0.5128205128205128
césium,0.5128205128205128
reconstituer,0.5128015391445908
fantôme,0.5127952755905512
ménager,0.5127843413859989
heures,0.5127426843389206
arrière-main,0.5127272727272727
rideau,0.512715977480101
saluer,0.5127110026438886
domination,0.5126103260621027
rédacteur,0.5124692317657727
rameau,0.5123543123543124
vedette,0.5123521338474609
réforme,0.5123482832478743
dérapage,0.5123428039124359
monastère,0.5122469404596772
planète,0.5121745435370114
composante,0.5119496494673912
musculature,0.5119211822660098
judiciaire,0.5119167948436241
capteur,0.5118755118755118
triangle,0.5118687201088149
septième,0.5118408836997057
utilitaire,0.5118067277036128
mobilisation,0.5118017822212563
empire,0.5117311482211389
miroir,0.5117203668605538
généralisation,0.5117138364779874
distributeur,0.5116713757878723
patronage,0.5115614827260317
retransmission,0.5115447154471545
concession,0.5115384615384615
séjour,0.5115029897638593
puits,0.5114942528735632
équipement,0.5114824878103249
architecte,0.5114179772407621
captivité,0.5113941967445153
restaurant,0.51139197842939
promoteur,0.5113587124729186
expertise,0.5113449768622182
postes,0.5113408521303258
portance,0.5113368401959006
brûler,0.5112938429521344
sacrifier,0.5112365894974591
house,0.5111111111111111
plombémie,0.5110196885101381
forger,0.5110050251256282
tournage,0.5109553359380985
faculté,0.5109410775874562
bal,0.5108408249603384
patineur,0.5108308462501203
pionnier,0.5108132357718547
tremplin,0.5108094519859225
composition,0.5107753736577996
traversé,0.5107692307692308
squash,0.5107575009260402
rabattre,0.5107258301498677
aval,0.5106699751861042
front-kick,0.510654490106545
fur,0.5106477829978395
territorial,0.5105932817436165
environnement,0.5105844155844156
méconnaissance,0.5104966717869943
bicyclette,0.5104710617928634
retrouvent,0.5103894677246263
approprié,0.5103199174406605
exploitant,0.5102679178566571
bouger,0.5102627257799671
bride,0.5102239532619279
fuite,0.5102237714356852
plancher,0.5102040816326531
annihiler,0.5101921956901573
originalité,0.5101603845998465
gène,0.5101266471824848
fonctionnement,0.5100401606425703
forfait,0.5100208526413346
révolutionnaire,0.5099583888821557
poudre,0.5099337748344371
taekwondo,0.5099140401146132
guidon,0.5098524198202655
désir,0.5098221467512736
noire,0.5098101265822785
experts,0.5097809076682316
annexe,0.5097245220532892
refuge,0.5096701448610633
agglomération,0.5096422157756596
employé,0.5096303081189731
projeter,0.5094892134331678
monté,0.5094625500285878
tracter,0.5094259946309535
pénurie,0.5094231867504283
bouclier,0.5093347618197329
multitude,0.5093038477722194
dépôt,0.5092277938941843
séquence,0.5092209641331615
trapèze,0.5091390728476821
contre-attaque,0.5091180431696575
azérie,0.509070548712206
calibre,0.5090539044027416
irlandais,0.5090443706906054
solitaire,0.5090294438386042
portion,0.5089812992125984
ju-jitsu,0.5089675030851502
déséquilibre,0.508962553713935
comte,0.5088687940179115
salaire,0.5088436996839406
oblique,0.5087264150943396
reportage,0.5087132967295297
deltaplane,0.5086872586872587
précurseur,0.5086510590858417
exclusif,0.5086159143648477
tortue,0.5085682697622996
régiment,0.5085329231670696
préférable,0.5085271317829457
fonds,0.5085209362861733
fosse,0.5084607727807439
grecque,0.5084514654939439
free,0.5083607155896313
carence,0.5083493423969263
glissement,0.5083333333333333
fertilité,0.5083168316831683
badminton,0.5083107007061379
assistant,0.5082490799103176
solution,0.508228344639808
organisées,0.5082099685378374
taper,0.5082051282051282
mollet,0.5081625249410484
transparence,0.5081232492997199
repartir,0.5080133327245331
migration,0.5080032640763291
puce,0.5079612322602977
snowpark,0.5079443079443079
prédominance,0.5079365079365079
régulation,0.5079114386826943
triple,0.5079107222998299
new,0.5079016681299385
absent,0.5078462847468926
pirouette,0.5076923076923077
lenteur,0.5076923076923077
hybride,0.507690890669614
fart,0.5076692854470632
recette,0.5076169868642494
mouton,0.5076012651770228
durcir,0.5074441687344913
répétition,0.507381823107138
origines,0.5073761190266045
développé,0.507373271889401
charbon,0.5073504657165301
pose,0.5073376623376623
téléski,0.5072542979230845
caste,0.5072079423364613
breton,0.5071827397408792
compact,0.507182320441989
wakeboard,0.507106899615043
biodiversité,0.5070686173094922
réalisateur,0.5070669631826044
solo,0.5070246579831245
allier,0.5070128547791778
multiplication,0.5070092514038702
fleuve,0.5069925028835064
prénom,0.5069901868530716
nordique,0.5069767731722973
volontaire,0.5069567762708557
intéressant,0.506956176090629
prémunir,0.5069056714663532
fan,0.5068704962511305
périlleux,0.5067467743524081
condamnation,0.5067425831585256
ignorer,0.5066598881545501
laver,0.5065588499550764
inscription,0.5063988095238096
demeure,0.5063836332871866
baron,0.5063694865011914
sévère,0.50634731122536
inventeur,0.5063158993631903
salarié,0.5063024129238051
malice,0.506280193236715
gaine,0.506280193236715
répertoire,0.5062312201369391
glissé,0.5062271062271062
battement,0.5061631261473905
zébu,0.5061297539149888
compréhension,0.5061048404601693
flotteur,0.5061012670064051
agressif,0.5060953277873699
ultime,0.5060720940692669
argument,0.5060483870967742
coréen,0.5060310071075274
duo,0.5060100207159031
nomme,0.5059438176724464
rebondir,0.5059436321910213
associatif,0.5058792283361905
influer,0.5058275058275058
adhérer,0.5057630354372986
palais,0.5056300527666167
rassemblement,0.5056179775280899
parodie,0.5056070640176601
contester,0.5054042553191489
encart,0.5053763440860215
gratuit,0.5053117518028415
fente,0.5052820410603946
reculer,0.5052458668927512
prisonnier,0.5052099962267437
variabilité,0.5052010557366868
cheptel,0.5051950947603121
substituer,0.5051480051480052
accidenté,0.5051426915833696
savant,0.505130228887135
canine,0.5051106025934401
biathlon,0.5051035930176675
sort,0.5050969156453909
concepteur,0.5050964187327823
camping,0.5049419233821514
boucher,0.5048873778155546
facilité,0.5048773690078038
anglophone,0.5047398903981508
kickboxing,0.5047247567969168
interview,0.5046997561136378
impression,0.5046653144016228
châssis,0.5046198583556118
signature,0.5045648204503956
peintre,0.5045340624287993
cross,0.5045130391305492
percer,0.5045027484308604
leurre,0.5044817927170868
psychologie,0.5044532279314888
enceinte,0.5043969094863823
examen,0.5043918918918919
fourche,0.5043530113297555
reflet,0.5043035993740219
sauté,0.5043000477783086
taurin,0.5042225432937872
toit,0.50420555676145
opportunité,0.504165585632333
brutal,0.504164640077821
calcium,0.5041261420571765
zen,0.5040677713091506
boue,0.5040265670402657
business,0.504021879021879
retrait,0.503968253968254
provisoire,0.5039633941188345
commandement,0.5039628272449095
plaine,0.5039353625409208
logique,0.5038080655424754
conversion,0.5037989479836353
skate,0.5037358875613047
design,0.5036228977834817
fuir,0.5035759729717871
calme,0.5035409741292094
navire,0.5035369774919615
récupération,0.5034942304566878
défaillance,0.5032622112502204
barbare,0.5032189653866546
désert,0.5031619138527622
contrée,0.5031484257871065
républicain,0.5031473263462688
refus,0.503098761869426
végétation,0.5029940119760479
policier,0.5028902195608782
détection,0.5028492647058823
voter,0.5027730294396962
barrage,0.5027524790692117
déployer,0.5027140775913236
dressé,0.5026737967914439
doctorat,0.5026669851126503
polonais,0.5026557364663217
maltraitances,0.5025817555938038
sombre,0.5025641025641026
inédit,0.5025173416871783
terrier,0.5025122549019608
grotte,0.5024717218265605
néoprène,0.5024458420684835
jus,0.5024458420684835
botanique,0.502360346184107
préalable,0.5023276474769012
estomac,0.5023245984784447
hypothèse,0.5023055120774991
municipalité,0.50229403550768
baleine,0.5022869215945764
investir,0.5022779645649956
totalité,0.5022633961469628
marais,0.5022587685904268
performant,0.5022379148303738
boucherie,0.5021891780256093
kayak,0.5021649330612651
autonomie,0.502123730378578
appliqué,0.5021037868162693
configuration,0.5020527859237537
synthèse,0.5019853346085847
règne,0.5019405506597873
universel,0.5018794133623031
contre-offensive,0.501877773984295
considérable,0.5018566042063913
croître,0.5018188323692528
high,0.5018108651911469
collecte,0.5017976373908577
rocheux,0.5017239772621377
collant,0.5016722408026756
cavité,0.501562304711911
adhérence,0.5014918304522851
traduit,0.5014540837224544
climatique,0.5013627738485423
graphique,0.5013587653181562
anatomie,0.5012915875634123
armure,0.5012909632571996
incapacité,0.5012452107279693
grande,0.5011980557267064
avocat,0.50115562403698
juridique,0.50113413304253
christianisme,0.5011156782149149
polémique,0.5011146227213725
incendie,0.5011099600414385
chi,0.5011072834645669
dominant,0.5010292258340909
finlandais,0.5009892862405018
alternatif,0.5009523809523809
appelle,0.5009523809523809
mordre,0.5009191176470589
pneumatique,0.5008925948523264
assemblée,0.5008835758835759
titulaire,0.5008457160487706
moniteur,0.5008434990086367
canin,0.500818575908504
gong,0.5007836990595611
département,0.5007649546911452
naval,0.5007623355952082
superbe,0.5006794797126771
portée,0.5006717420510524
élaboration,0.5006711883566483
pénal,0.5006684103458297
piéger,0.5006532745386248
biceps,0.5006435006435006
danseur,0.500642523364486
basket,0.5006416488430877
schéma,0.5006022064845594
remise,0.5005995288408639
gymnase,0.5005783642880417
sel,0.5005783021050196
crottin,0.5005737234652897
chanteur,0.500556977269306
vitamine,0.5005221023320571
handisport,0.5005115089514066
décrocher,0.5004761644135516
board,0.5004661763182431
rajouter,0.500425126687753
aveugle,0.5003861003861004
stud-book,0.5003551628551629
conscient,0.5003484320557491
kilogramme,0.5003385240352065
ludique,0.5003251915016621
propulser,0.5003001149011336
dossier,0.5002966258806081
biomécanique,0.5002824681438705
monnaie,0.5002791736460078
mobiliser,0.5002417051197539
caméra,0.5001516530178951
procès,0.5000793021411578
impressionner,0.5000710395453469
éclairage,0.5000497512437811
leçon,0.4999535488665923
réintroduction,0.499925485938132
contrepartie,0.49979899497487434
court,0.49978253305497566
tuba,0.49974398361495137
destination,0.49973070320126567
illégal,0.4997194326735164
emplacement,0.4996853703926845
francophone,0.499651132602064
slide,0.49963875205254515
coefficient,0.49961180124223603
africain,0.4995903928504934
célébrer,0.4995747031206849
chronomètre,0.4995625546806649
perspective,0.49954937304075236
marquage,0.4995470232959448
décédé,0.49953746530989823
dépenser,0.4994915598942445
doubler,0.4994828262652923
résine,0.49945583167059676
boutique,0.4994357932746558
bouton,0.49942838477870327
tombe,0.4994153533299441
faille,0.49934810951760106
survenir,0.4993197667227978
sponsor,0.49931694439861407
perche,0.4993001060445387
ravitaillement,0.4992493844952861
stand,0.49922631256972183
self-défense,0.49919198448610214
défaut,0.4991883541917579
affiche,0.4991501346137145
photographe,0.4991498570214081
écrivain,0.49914249224594054
shuriken,0.49913097454996896
portugais,0.49905158069883526
neutre,0.4990512333965844
hippique,0.4990114830462572
calendrier,0.4989778782161591
instance,0.49885666942833473
conférence,0.4988216104058098
system,0.4988190836088805
secrétaire,0.4987887421429204
multiplier,0.4987757856178909
cri,0.49876980114593866
prudence,0.4986324426677888
salon,0.49853276407098146
revoir,0.49848906192065257
existant,0.4984281842818428
composite,0.49840392879066914
scénario,0.4984028916067751
glissant,0.49836030889664656
armé,0.4983549509648845
constant,0.49833197011331576
perturber,0.4983277591973244
réclamer,0.49828544949026876
rétablir,0.49814158036600936
coupable,0.4980633401686033
simulation,0.4980237154150198
confronter,0.4979606970708194
récompense,0.4978095776062261
fatal,0.497780079917123
raseteur,0.4977401129943503
régate,0.49767921609076843
péril,0.49762935477221193
légal,0.4976040092481368
autorisation,0.49749701547937925
menace,0.49749392632800016
différé,0.49743589743589745
sentier,0.4974328404130531
dépistage,0.49738766980146293
loup,0.4973749654600718
hippodrome,0.4973590324022183
zoo,0.4972675972675973
croix,0.4972373478539398
robot,0.4972241029113067
azéri,0.49715197083618134
confectionner,0.4970493051589568
producteur,0.4970478452663726
canne,0.49702766192051395
navigation,0.49701616605253035
différer,0.4970045837330775
fusil,0.4969970516507116
soumission,0.49696773574955655
portant,0.4969140950792327
croissant,0.4968833589523245
harnais,0.4967899268401931
vin,0.49678501537601344
distinction,0.4967150551057531
candidature,0.4966601328334634
poule,0.49663769066754143
pressing,0.49657311882259575
routier,0.4965637466894633
magasin,0.4965459472776546
bouchon,0.4965355255431591
intensif,0.4963985594237695
rappel,0.4963707426018984
patellaire,0.4963144963144963
passant,0.49630459126539755
opposé,0.49624060150375937
montagneux,0.49621879208536207
interprète,0.4962025316455696
fémur,0.4961879765029371
monument,0.49615737332248355
emprunt,0.4961506961506961
anglo-saxon,0.4961306765523633
héritage,0.4961041185032965
parasiter,0.4961038961038961
flip,0.49595536959553693
courrier,0.49592841163310963
enfance,0.4959175982916719
prévention,0.4958956655159187
gare,0.49586700274297574
inclinaison,0.49584389969005355
déplacement,0.49579378774805866
rival,0.4957936944728359
tigresse,0.4957592339261286
suivi,0.49572649572649574
coq,0.49572114606377815
pin,0.4956939990838296
cheville,0.4956624949817598
propres,0.49565060168350844
nationaliste,0.49564643007265957
déficit,0.4956386292834891
dame,0.4956247940541134
perfectionner,0.4955559282240483
générique,0.49549493471934763
pique,0.4954200388982998
parlementaire,0.4954199792602834
collège,0.495414742473566
kanji,0.49527235354573484
cylindre,0.4952346420801823
justifier,0.49523247426060724
magnifique,0.4951422623178348
mine,0.4951352962466203
palet,0.4950943396226415
manœuvrer,0.4950916230366492
indépendance,0.49508780922393486
ventilation,0.49508121711278885
durable,0.4950668743772192
répéter,0.4950259887783553
relief,0.495024788157941
confortable,0.49502262443438916
sorcier,0.49500907896188845
amplitude,0.4949985289791115
prototype,0.49492841124719683
loyauté,0.49491242702251875
bain,0.49487307117969137
somme,0.4948645285112381
authentique,0.4948503692188107
ruban,0.49474309474309475
yoga,0.49461358313817333
jogging,0.4945496270797476
stopper,0.49440619056987345
archer,0.4943830936680702
grandeur,0.49437883797827115
pari,0.4942739630723479
immobilisation,0.49427091508397425
contamination,0.4941864465084279
thématique,0.49416641391163685
nettoyage,0.49409937888198757
bambou,0.49406580493537017
lutter,0.4940456629579206
tige,0.4940304134724142
bascule,0.4939759036144578
consécutif,0.49393684676935906
sain,0.4938753533449993
pire,0.4938397406206577
lead,0.49382716049382713
jugement,0.4937747776706311
recommandé,0.4936507936507937
gavial,0.49363867684478374
dernières,0.49361990851189563
déclin,0.4935657255006914
recherché,0.49354175236528175
handicap,0.49346146322378714
technologique,0.49339022381914815
compatibles,0.49333333333333335
aligner,0.49330281288270783
agence,0.4932934131736527
éventail,0.49325304925119656
feuille,0.4931977592618745
coordination,0.4931829016367392
comprimer,0.4931609350214001
amoureux,0.49314695779342244
ingénieur,0.49310069065794254
prêter,0.493019789208145
mythologique,0.4929895974672094
teneur,0.49290322580645163
épaisseur,0.4928861788617886
exerce,0.4928774928774929
lacs,0.4927942252845713
thérapie,0.492743747002852
noyau,0.4927261227071474
épopée,0.4927079545913627
freestyle,0.49266838324976286
masquer,0.49263510282161643
citoyen,0.49258319680073287
polo,0.49251837916780117
tail,0.49247606019151846
progresser,0.49247290974764246
cage,0.492301410878737
précieux,0.4922566895571868
jumping,0.4922522522522523
incertain,0.49224806201550386
phénix,0.492156862745098
horse,0.4921280367010739
confection,0.4921245421245421
solliciter,0.49206681799662416
chapelle,0.4920094007050529
registre,0.4919319780079274
collier,0.4918428235891576
intéressé,0.4918192918192918
alliage,0.4918120805369128
collision,0.4917285164982563
mention,0.49169534004502785
parfait,0.4916901889801653
cité,0.4916697124756335
habitude,0.4916370059143094
cordon,0.4915254237288136
corriger,0.4915075468266958
critiquer,0.49138162693385545
kung-fu,0.491363753544728
musicien,0.4913360229878385
signé,0.4912648497554158
domicile,0.4911551227340701
home,0.49114791547687037
fenêtre,0.4911420708634331
offensive,0.49111123652576333
fiche,0.4910966664678872
rive,0.4909921962095875
silhouette,0.490958605664488
encolure,0.49093414163681454
muté,0.4909090909090909
mariage,0.4908376758524639
fiable,0.49082607953575697
jury,0.4907833664866913
stimulation,0.49063749211024615
identité,0.49062380405663986
contribution,0.4904853412170485
sensibilité,0.49048472435569207
longitudinal,0.49046529366895497
conforme,0.49042601923957857
moulin,0.4904251866277183
slackline,0.49039621016365204
originel,0.49027984800453467
feinte,0.49024199843871974
rhinocéros,0.4902097902097902
description,0.4901757437887506
accumuler,0.49008595988538683
spécialité,0.4900850568717527
bando,0.4900760343635825
fermé,0.4900549052108153
littéraire,0.49004422344942905
nuisible,0.49003306565895133
harmonieux,0.49003174603174604
développe,0.49000649983750405
gris,0.48993798638132297
prairie,0.48989380742154875
statique,0.489859068627451
chevalier,0.4898332692765241
périphérique,0.4898185037627269
détérioration,0.4898148148148148
thérapeutique,0.4896143184436034
instructeur,0.48957783898884527
surprendre,0.48955861248206095
batterie,0.48955635161201433
complete,0.4894795127353267
technicien,0.48940746753246755
pistolet,0.48937073677553417
confiance,0.4893011216566005
accomplir,0.48926293808905696
lendemain,0.48925362115226745
mors,0.4892468253250083
sarbacane,0.4892324816105304
roche,0.4891116680590365
dérivé,0.48910548980170704
valider,0.4890874720742396
continu,0.48907817240009804
sacré,0.48907432511289267
constructeur,0.4890274760383387
commencé,0.489022461246441
collecter,0.48893756845564074
attraction,0.4889049712114601
communiquer,0.48879246827670897
interprétation,0.48878517316017317
squelette,0.48875594252443777
flottaison,0.48874395118872294
réparation,0.4887348969438522
bouche,0.48873089228581584
déchirure,0.488722790453711
hymne,0.4887168350486262
habileté,0.48870361409908064
carré,0.4886607782286942
capitale,0.48854374403884504
chariot,0.48852865621401365
utilité,0.48847338399577206
fureur,0.48845315904139436
instabilité,0.4884488448844885
vocation,0.48841724994355384
pharmacie,0.48838095238095236
rameur,0.4883407869178299
avis,0.48833210513387376
paralysie,0.48831229546517063
flamme,0.4882030290626279
per,0.4881015335801163
automatique,0.4880199075719872
carburant,0.4879943502824859
succession,0.487924171895028
phrase,0.48787250996015935
évident,0.48781275221953185
pointer,0.4877597126032369
conséquent,0.4877513368147847
persan,0.48773999537358315
glucose,0.48772635814889337
vendeur,0.48770614692653674
sculpture,0.48762789939260526
are,0.4875426173616575
compétiteur,0.48752267426794504
impérial,0.4875066454013822
poche,0.4874488256841198
informatique,0.4873833390943657
inconnu,0.48735520079393596
repousser,0.4872685944091098
assise,0.48722083366927355
réguler,0.4871942861265421
sauvetage,0.4871594159265392
acrobatique,0.48711299322026885
box,0.4869606129856163
freiner,0.48693539165237276
chanter,0.48689969920132764
détermination,0.486865515436944
don,0.4868422889531069
soie,0.486770140428677
bai,0.4867536675822437
bonté,0.48671328671328673
agréable,0.486678855948805
soigner,0.48666980687706074
régler,0.48663113994439294
quan,0.4866092616448573
quille,0.4865759528924962
chèvre,0.48657351503651314
félin,0.4865485045102073
catalogue,0.4865361077111383
enveloppe,0.48649425287356324
aviaire,0.48647469458987785
bouddhisme,0.4864729894042036
recours,0.48627740822862775
ancrage,0.4862357181197761
lisse,0.48597926895799237
poulet,0.4859381708887935
circonstance,0.48590391052804704
rétrograde,0.48588709677419356
cobra,0.4858757062146893
dioxyde,0.4856743535988819
indice,0.4856512141280353
certification,0.48564692012967875
récréatif,0.4856056794678294
tranche,0.4855824682814302
short,0.4855736387381957
mortel,0.48555223206727244
familial,0.4855430486337859
carnivore,0.48544406679473917
excès,0.48541278708876473
sasquatch,0.48537378114842905
légendaire,0.4853394283665535
implanter,0.48529688505917895
secours,0.48528686076409633
mât,0.4852264904309514
tendu,0.4851833416293347
flexion,0.4851544255789862
volet,0.4850976361767729
mythe,0.48509621765096217
défenseur,0.48508596783139213
rompu,0.4850640113798009
morphologie,0.4850340712409678
progression,0.4850238712598263
casquette,0.48501785437043937
surfer,0.4848751683414483
trancher,0.48487264673311187
jaune,0.48484848484848486
étendue,0.4848144747134646
incident,0.48480446412101086
brevet,0.4847870501335848
avenir,0.4847504013052288
immobilier,0.484719805081796
bière,0.48459119496855346
annuler,0.48447496699502385
pipe,0.484394506866417
financer,0.4843775046325684
insertion,0.4843459680416202
permanence,0.4842800069480632
stress,0.4842600764930862
sauver,0.48413287503854013
treillis,0.48412698412698413
sud-est,0.4840888971718772
beauté,0.4840274667860875
absorption,0.4839961732950663
budget,0.48399233226837063
convaincre,0.48387010842057593
nutrition,0.48382319434951016
architectural,0.4836286594761171
privé,0.48353387708955825
soulager,0.48347757671125097
marketing,0.4834535539020487
fouet,0.48342814741528567
pneu,0.483407140123558
uniforme,0.4833431894342598
succéder,0.48327131398329615
samouraï,0.48324497991967874
héritier,0.4832282090393151
rider,0.4831789371038518
revanche,0.48314967506614265
trompe,0.48300123832038727
trick,0.48292490118577075
décret,0.48291048444538076
encadrer,0.4828918069207291
interdit,0.48284937120248694
herbe,0.4828210838901262
annonce,0.48281141725787824
musculation,0.4827973215127794
prison,0.48278766185914307
veiller,0.4827703437771976
guider,0.48276838825417806
jaguar,0.4827449710317032
philosophique,0.48272195640616694
intense,0.4825623742330531
avancée,0.4824337057477453
dressage,0.48237566965343953
béton,0.48236574499200763
vulnérable,0.48214699744957107
bulle,0.4821367618614177
survie,0.48199335548172756
freeride,0.48194266495836
flexibilité,0.4819277108433735
licence,0.4819037524919878
racheter,0.48183574879227054
fidèle,0.4817980058961874
ménisque,0.48179271708683474
sérieux,0.48176993261375156
député,0.48175182481751827
souris,0.48175182481751827
expansion,0.4816851215476645
coûteux,0.48165889591450045
caisse,0.4816417910447761
piège,0.4815856268352162
remarquable,0.48153118777576026
pénalité,0.48151402892083606
statistique,0.4814958461209852
botte,0.48146198060637974
dense,0.481436611897731
algérien,0.4814204491885666
dissimuler,0.4814147601032847
compagnon,0.4814037026802984
dan,0.4813941684056173
restaurer,0.4813175230566535
photographie,0.4813138225076324
perception,0.4813017725613621
infliger,0.48123795333069047
cancer,0.4811851211072664
philosophe,0.481144474775048
visite,0.4811320754716981
stimuler,0.48111658456486045
incliné,0.4811094452773613
promenade,0.4810959658543302
ans,0.48103476219604646
pathologie,0.480990365689423
rédaction,0.4809750132021457
crosse,0.4809512436133395
comparable,0.48091512437274053
éditeur,0.4809089653267026
tambour,0.48077084206116466
presser,0.48075668623613826
toile,0.48074655181254167
marchand,0.4807243115825565
von,0.48071763916834337
kendo,0.48059309196336314
médiatique,0.480566798412711
harmonie,0.4805549906221047
adepte,0.4805398702955371
agissant,0.4805194805194805
hôtel,0.48049684520272756
cloche,0.48049353701527614
remontée,0.48048251267508807
mortalité,0.48043184885290147
médiéval,0.48042293567112904
pelage,0.48040794417606014
banc,0.48039002858279967
acquisition,0.4803705939853947
one,0.48033877797943136
accroche,0.4802994483845548
spot,0.4802762790502383
procédure,0.48021493924577624
prime,0.4801606153150096
nager,0.4801329534662868
univers,0.4800497904328461
global,0.48
centimètre,0.47994800721937975
stockage,0.4799389778794813
primaire,0.47986760124610595
référer,0.4798132381213952
brésilien,0.4797400645031596
chant,0.4796801402125096
numérique,0.4796682140415272
habituel,0.4796212854695762
back,0.47960811118705854
combler,0.4795741287932086
déesse,0.47950727883538635
lion,0.4794821616739425
vrai,0.479455356066996
boucle,0.47940794529987013
imiter,0.47940252638239217
couvert,0.47933981727085173
concourir,0.4792949126158636
scandinave,0.4792332268370607
clôture,0.47919846126267546
cygne,0.47916871860533833
maillage,0.47915242652084755
porc,0.47914603279410145
littoral,0.47912772585669783
patrimoine,0.4791176750694124
surveiller,0.47911442006269594
optique,0.47896953267522546
intégral,0.4788602941176471
oriental,0.4787989418807914
flore,0.478759175941274
exceptionnel,0.47872089863212247
milliard,0.4786803610333022
écriture,0.47864567864567864
pensée,0.4786422170791051
tibia,0.4785975623442796
pôle,0.4785729997800308
volley-ball,0.47847349576456205
tiers,0.47843711965026453
enjeu,0.4784000557957874
contraction,0.47832046749873747
traduction,0.4783124749087989
gestuel,0.4782834495011617
contraint,0.4782608695652174
malheureux,0.478231859883236
révolution,0.4782284232812422
approcher,0.47820951449983706
bloc,0.478035675075238
amoindrir,0.4780271154745208
faune,0.47788488976563565
progrès,0.4778817147058078
quyên,0.47781959940852264
jump,0.47780349253103305
riposte,0.47774720828613043
équipage,0.4777434214677857
taoïste,0.4777327935222672
fourniture,0.47771836007130125
compatriote,0.47756032092501915
nid,0.4775292774700884
accéder,0.4774828413131564
poète,0.4773601657295058
aborder,0.4773025424188215
vigilance,0.4772077922077922
couteau,0.4771993753253514
balance,0.47719298245614034
cruauté,0.4771372173948434
roller,0.47704498504609505
baignade,0.47697532714014584
citoyenneté,0.47693211871877755
détecter,0.47692307692307695
contrer,0.4768042048279986
bonheur,0.47679738562091506
élection,0.476794425087108
inciter,0.4767910131411615
susciter,0.47674958182701127
entier,0.4767279644895371
pluie,0.4767005749668288
jungle,0.4765954528308357
ciseau,0.47657683763160436
craindre,0.47657642445732723
stock,0.476391191096377
enfants,0.47638326585695007
guitare,0.47637824023366193
prestation,0.47632745449401115
doctrine,0.47628074926653124
controverse,0.4762674407098328
propulsion,0.4761977140077821
marcher,0.4761643894474521
contenu,0.4761460761460761
témoignage,0.476110521974785
mont,0.4759075907590759
hommage,0.4758857088067501
psychologique,0.47586000692411795
carre,0.47582779088893656
tort,0.4757758666737888
pulmonaire,0.4757538353024158
habitat,0.47573618785941185
crânien,0.4756542592013346
sexe,0.47559432933478735
restauration,0.4755942203895538
talent,0.4755452964003747
bas,0.4755301136821737
énorme,0.47539239159350893
réputation,0.47530905052911804
portail,0.47530864197530864
nucléaire,0.47530191806772437
photo,0.4752642799059361
livrer,0.4752564742767204
saint,0.47521050916636653
foot,0.47518137689858553
tribune,0.4751764790196008
alerte,0.47513300948415454
gravité,0.4751175323930742
